Timestamp,Trip ID_first,Segment_first,Latitude_mean,Longitude_mean,Bearing_mean,Speed_mean
2023-11-24 20:27:00,1.4010000632665108e+16,9.0,59.29269553067391,18.22397918031927,206.3859649122807,4.855701701160063
2023-11-24 20:28:00,1.4010000632665108e+16,9.0,59.29527468294711,18.21292883641011,213.6216216216216,7.791216149523452
2023-11-24 20:29:00,1.4010000632665108e+16,10.0,59.29094923526869,18.2304116607806,230.73394495412845,5.695412908125361
2023-11-24 20:30:00,1.4010000632665108e+16,10.0,59.29369374116262,18.211573011345333,187.38888888888889,9.057291632725132
2023-11-24 20:31:00,1.4010000632665108e+16,10.0,59.295607791857776,18.206227334697594,165.6067415730337,7.393258439914118
2023-11-24 20:32:00,1.4010000632665164e+16,3.0,59.29439787738091,18.215337761735494,157.58407079646017,6.496460146608606
2023-11-24 20:33:00,1.4010000632665108e+16,11.0,59.29665359572985,18.199440581288503,196.89054726368158,6.42388054772989
2023-11-24 20:34:00,1.4010000632665164e+16,3.0,59.29555819450169,18.20298105642336,209.63302752293578,8.617431218471003
2023-11-24 20:35:00,1.4010000632665164e+16,3.0,59.30071775287601,18.175358413804506,211.04255319148936,7.397872300012737
2023-11-24 20:36:00,1.4010000632665128e+16,9.0,59.29948870875254,18.181416559620065,213.78991596638656,10.087815199078632
2023-11-24 20:37:00,1.4010000632665164e+16,3.0,59.30152167234903,18.168773228092416,212.60311284046693,14.434241293933141
2023-11-24 20:38:00,1.4010000632665146e+16,6.0,59.297613242576865,18.195535043190265,202.61637931034483,14.832758560262878
2023-11-24 20:39:00,1.4010000632665146e+16,8.0,59.29791030556347,18.202604359311607,207.57081545064378,12.823605124019247
2023-11-24 20:40:00,1.4010000632665146e+16,8.0,59.29557265749403,18.21577706306603,204.79617834394904,1.9108280315520658
2023-11-24 20:41:00,1.4010000632665164e+16,4.0,59.299854746731846,18.193751829320735,186.03636363636363,9.414545408162203
2023-11-24 20:42:00,1.4010000632665164e+16,5.0,59.30315804961544,18.178832086140677,207.38255033557047,8.696308761635082
2023-11-24 20:43:00,1.4010000632665146e+16,8.0,59.30365739495631,18.179141375173135,174.71713147410358,10.742629544193527
2023-11-24 20:44:00,1.4010000632665146e+16,8.0,59.30304291259208,18.17784210100566,117.98173515981735,8.048401776514098
2023-11-24 20:45:00,1.4010000632665146e+16,9.0,59.30684834355893,18.1460367285687,120.82173913043478,8.057826042175293
2023-11-24 20:46:00,1.4010000632665146e+16,9.0,59.30821962534271,18.145227195313257,107.472049689441,7.427950344840933
2023-11-24 20:47:00,1.4010000632665146e+16,9.0,59.30678668212891,18.151751289367677,146.096,10.871600061416625
2023-11-24 20:48:00,1.4010000632665164e+16,5.0,59.30219327249834,18.176392662909723,137.45967741935485,11.750806510929138
2023-11-24 20:49:00,1.4010000632665164e+16,6.0,59.30171845176003,18.187465940202987,100.44155844155844,6.8480520140041
2023-11-24 20:50:00,1.4010000632665164e+16,6.0,59.3128878563238,18.197477539200587,126.7918552036199,8.309954795362723
2023-11-24 20:51:00,1.4010000632665164e+16,7.0,59.30300503365269,18.200403112671975,146.5770925110132,11.222467004465111
2023-11-24 20:52:00,1.4010000632665164e+16,8.0,59.29430600007375,18.221071634027695,164.34722222222223,10.93298610051473
2023-11-24 20:53:00,1.4010000632665164e+16,8.0,59.29227575977234,18.228798921984904,181.31958762886597,9.308591062670311
2023-11-24 20:54:00,1.4010000632665186e+16,9.0,59.29412659039515,18.22347780960141,181.98859315589354,8.295817488499921
2023-11-24 20:55:00,1.4010000632665186e+16,9.0,59.29443560018168,18.219361961661996,150.0,2.6383117003874346
2023-11-24 20:56:00,1.4010000632665186e+16,9.0,59.2939657676877,18.22755606343427,188.21259842519686,7.2984251656870205
2023-11-24 20:57:00,1.4010000632672762e+16,7.0,59.2955161439421,18.21716812742708,203.2488262910798,8.431924892143465
2023-11-24 20:58:00,1.4010000632665186e+16,9.0,59.29679329414678,18.213327904057696,196.48373983739836,8.877235823530492
2023-11-24 20:59:00,1.4010000632665204e+16,4.0,59.29251922224356,18.21960172294074,186.13807531380752,11.981171661839824
2023-11-24 21:00:00,1.4010000632665204e+16,4.0,59.29038866043091,18.223905792236327,192.48,10.719499983787536
2023-11-24 21:01:00,1.4010000632665186e+16,10.0,59.28794491877321,18.238507338560343,167.89617486338798,6.364480879788842
2023-11-24 21:02:00,1.4010000632665186e+16,10.0,59.283452451229095,18.264499604701996,173.7421875,7.911718770861626
2023-11-24 21:03:00,1.4010000632665204e+16,5.0,59.28721797398158,18.256498990740095,155.25714285714287,5.495428621428354
2023-11-24 21:04:00,1.4010000632665204e+16,5.0,59.29360923381767,18.221289721402254,185.86868686868686,8.136363621914025
2023-11-24 21:05:00,1.401000063267033e+16,2.0,59.29669337486153,18.188189378425257,284.25373134328356,10.097014726097903
2023-11-24 21:06:00,1.401000063267033e+16,3.0,59.30592060089111,18.147873333522252,302.75,8.114285673413958
2023-11-24 21:07:00,1.401000063267033e+16,3.0,59.28528495788574,18.268341674804688,241.02,9.320000042915344
2023-11-24 21:08:00,1.4010000632665204e+16,4.0,59.28619235029844,18.270537456619405,191.3177570093458,11.971962750515091
2023-11-24 21:09:00,1.4010000632665204e+16,6.0,59.286059905742775,18.27563900783144,190.8706896551724,6.459482742794629
2023-11-24 21:10:00,1.4010000632665204e+16,6.0,59.297860565185545,18.206938819885252,159.68,5.747333375612895
2023-11-24 21:11:00,1.4010000632665204e+16,7.0,59.29843027578235,18.205909675124,152.5141242937853,8.157627144775821
2023-11-24 21:12:00,1.4010000632665204e+16,8.0,59.29992582739853,18.201694569936613,125.36585365853658,5.043292717235844
2023-11-24 21:13:00,1.4010000632665204e+16,8.0,59.299173914743754,18.205884613676698,93.08383233532935,5.091017928665983
2023-11-24 21:14:00,1.4010000632665204e+16,9.0,59.290657699108124,18.253796726465225,127.78125,5.587499906308949
2023-11-24 21:15:00,1.4010000632665204e+16,9.0,59.28933461507162,18.264434231652153,256.5,11.697222179836697
2023-11-24 21:16:00,1.40100006326653e+16,1.0,59.28697155543736,18.270340837751117,279.25714285714287,7.131428553376879
2023-11-24 21:17:00,1.4010000632665318e+16,1.0,59.294609035457576,18.22433868614403,244.6216216216216,5.6720720287915825
2023-11-24 21:18:00,1.4010000632665318e+16,1.0,59.29595814954053,18.215783565968007,241.1216216216216,5.091891876212111
2023-11-24 21:19:00,1.4010000632665318e+16,1.0,59.2954528166516,18.214285189562506,238.58415841584159,7.258910915639141
2023-11-24 21:20:00,1.4010000632670406e+16,1.0,59.297647199060165,18.202155732700966,245.6153846153846,9.811538524097866
2023-11-24 21:21:00,1.40100006326653e+16,2.0,59.29838873976368,18.203759831897283,259.35593220338984,10.612288141654709
2023-11-24 21:22:00,1.4010000632665318e+16,2.0,59.29800163567399,18.211279320317274,273.3631284916201,10.809497284489638
2023-11-24 21:23:00,1.40100006326653e+16,3.0,59.297308504191875,18.213944603415097,239.7058823529412,7.163398653853173
2023-11-24 21:24:00,1.40100006326653e+16,3.0,59.29144427037135,18.241540075910144,274.2532751091703,7.9292576057942155
2023-11-24 21:25:00,1.4010000632665318e+16,4.0,59.29561375348996,18.21068229838314,221.72649572649573,7.13162398032653
2023-11-24 21:26:00,1.4010000632672808e+16,1.0,59.29528353132051,18.212468599451,220.49137931034483,9.040948312858056
2023-11-24 21:27:00,1.4010000632665318e+16,5.0,59.297948668433015,18.205050227681145,232.9049180327869,10.713770456783108
2023-11-24 21:28:00,1.4010000632665318e+16,5.0,59.29718108341611,18.2007597429999,232.98275862068965,9.385517295475664
2023-11-24 21:29:00,1.4010000632665318e+16,6.0,59.297267642416976,18.19909530760271,201.31620553359684,6.836758908075778
2023-11-24 21:30:00,1.40100006326653e+16,7.0,59.297159462331614,18.20350910792841,211.15420560747663,7.306542092951659
2023-11-24 21:31:00,1.4010000632672808e+16,1.0,59.298416407903034,18.181243697802227,241.21666666666667,10.671249997615813
2023-11-24 21:32:00,1.401000063267033e+16,8.0,59.29482047848585,18.194016191436024,226.56585365853658,6.076585366377016
2023-11-24 21:33:00,1.40100006326653e+16,8.0,59.297626267618206,18.176117092815797,198.5820895522388,7.8779850433121865
2023-11-24 21:34:00,1.4010000632670406e+16,4.0,59.29632453918457,18.193575981140135,201.096,10.389200023651123
2023-11-24 21:35:00,1.4010000632670406e+16,4.0,59.298048388573434,18.189494009940855,173.3508064516129,5.957258057690436
2023-11-24 21:36:00,1.4010000632665318e+16,6.0,59.30181831632342,18.175326538085937,164.28571428571428,7.1085714340209964
2023-11-24 21:37:00,1.4010000632665358e+16,1.0,59.305084631071615,18.156754536844378,202.33165829145727,7.012562812872268
2023-11-24 21:38:00,1.40100006326653e+16,10.0,59.30628100785193,18.15494701215082,218.07560137457045,9.381099687204328
2023-11-24 21:39:00,1.40100006326653e+16,10.0,59.30731441577276,18.14953500032425,184.10416666666666,9.816145862142244
2023-11-24 21:40:00,1.4010000632665358e+16,1.0,59.30564800697037,18.1578069035011,177.66455696202533,10.17721528946599
2023-11-24 21:41:00,1.4010000632665338e+16,2.0,59.30604733830005,18.16154856386438,179.96902654867256,11.564601784258818
2023-11-24 21:42:00,1.4010000632665396e+16,1.0,59.30067306460092,18.1932320284204,161.47892720306513,7.791187759560187
2023-11-24 21:43:00,1.4010000632665318e+16,8.0,59.29521871017197,18.226020311905167,153.11864406779662,9.24025430315632
2023-11-24 21:44:00,1.4010000632665318e+16,8.0,59.29854633091213,18.189252019762158,145.36363636363637,8.351748274756478
2023-11-24 21:45:00,1.4010000632665338e+16,2.0,59.29811658155198,18.19090717750908,166.41946308724832,8.584228207200965
2023-11-24 21:46:00,1.4010000632665396e+16,1.0,59.29519513345534,18.212915082131662,161.3266129032258,7.688306422002854
2023-11-24 21:47:00,1.4010000632665338e+16,3.0,59.30086947631836,18.185983375549316,186.148,5.314400008916855
2023-11-24 21:48:00,1.4010000632665318e+16,9.0,59.29709574772762,18.20771504328801,192.99076923076922,7.691692415200747
2023-11-24 21:49:00,1.4010000632665358e+16,4.0,59.29567929436179,18.22477596507353,207.75294117647059,10.977254860073913
2023-11-24 21:50:00,1.4010000632665358e+16,5.0,59.290334935244836,18.23493621283369,182.8181818181818,9.053359777559876
2023-11-24 21:51:00,1.4010000632665338e+16,3.0,59.29488653803068,18.21864660286609,201.74897119341563,11.62592592602404
2023-11-24 21:52:00,1.4010000632665396e+16,3.0,59.29660020616319,18.217799182467992,205.90222222222224,13.70755563100179
2023-11-24 21:53:00,1.4010000632665338e+16,4.0,59.29346998046044,18.239695477647846,164.81632653061226,11.82244900132523
2023-11-24 21:54:00,1.4010000632665338e+16,4.0,59.29786024288256,18.22192805153983,156.12755102040816,8.93112244654675
2023-11-24 21:55:00,1.4010000632665338e+16,4.0,59.299404124521836,18.21904992810185,186.7979274611399,4.372020723906206
2023-11-24 21:56:00,1.4010000632665358e+16,8.0,59.29860372363397,18.220207628214133,196.47169811320754,9.050471726453528
2023-11-24 21:57:00,1.4010000632665396e+16,5.0,59.29839371432777,18.213217246432265,180.12605042016807,12.549159666820735
2023-11-24 21:58:00,1.4010000632665338e+16,5.0,59.29813563359248,18.20592455017618,184.35930735930737,12.225541189119413
2023-11-24 21:59:00,1.4010000632665358e+16,9.0,59.30284122467041,18.203690090179443,110.11,9.06099998474121
2023-11-24 22:00:00,1.4010000632665358e+16,9.0,59.30369127207789,18.171311082511114,191.72413793103448,9.870689630508423
2023-11-24 22:01:00,1.4010000632672808e+16,8.0,59.30097198486328,18.185068561719813,177.0,9.571304346167523
2023-11-24 22:02:00,1.4010000632665338e+16,4.0,59.290297036642556,18.241278323498403,104.50549450549451,11.847252908643785
2023-11-24 22:03:00,1.4010000632665338e+16,5.0,59.29027746505096,18.253338613429992,113.97478991596638,11.533613461406292
2023-11-24 22:04:00,1.4010000632665338e+16,6.0,59.28898964919053,18.259853065787972,150.02597402597402,7.870779240673238
2023-11-24 22:05:00,1.4010000632665396e+16,6.0,59.29083834467708,18.254557313145817,141.4189189189189,9.821621600035074
2023-11-24 22:06:00,1.4010000632665338e+16,7.0,59.290569721568716,18.251474900679156,181.03636363636363,14.576363719593395
2023-11-24 22:07:00,1.4010000632665338e+16,8.0,59.29262927321137,18.245847748928384,211.51639344262296,12.346721269068171
2023-11-24 22:08:00,1.4010000632665338e+16,8.0,59.290509322593955,18.260870177170325,195.1264367816092,13.260919554480191
2023-11-24 22:09:00,1.4010000632665338e+16,9.0,59.28221138000488,18.304488220214843,132.04,7.034000053405761
2023-11-24 22:10:00,1.4010000632665396e+16,8.0,59.312547902591895,18.170010332201347,259.8032786885246,12.159016484119853
2023-11-24 22:11:00,1.4010000632665396e+16,8.0,59.312095642089844,18.16087528754925,270.36206896551727,10.577586239781873
2023-11-24 22:12:00,1.4010000632665396e+16,8.0,59.30403883560844,18.18426034761512,261.9130434782609,15.942391208980395
2023-11-24 22:13:00,1.4010000632665396e+16,9.0,59.29923429194185,18.189882298105772,273.49484536082474,14.835051438243118
2023-11-24 22:14:00,1.4010000632665396e+16,9.0,59.29773603839639,18.196821424696182,294.2716049382716,11.661728399771231
2023-11-24 22:15:00,1.4010000632665454e+16,2.0,59.30119964403984,18.18616835276286,291.64102564102564,9.366666729633625
2023-11-24 22:16:00,1.4010000632665396e+16,9.0,59.30716337476458,18.14471841993786,287.9166666666667,11.445238062313624
2023-11-24 22:17:00,1.4010000632665396e+16,9.0,59.29716473241006,18.214021805794008,275.7096774193548,8.001612963214997
2023-11-24 22:18:00,1.4010000632665454e+16,2.0,59.29708366394043,18.21606861750285,303.0,6.894999957084655
2023-11-24 22:19:00,1.4010000632665454e+16,3.0,59.29876084163271,18.208038527390052,295.01724137931035,9.405172463121085
2023-11-24 22:20:00,1.4010000632665454e+16,3.0,59.311157262213875,18.13070568191671,191.15887850467288,3.6616822548001724
2023-11-24 22:21:00,1.4010000632665454e+16,3.0,59.310498692439154,18.13374802516057,198.2846153846154,5.88846159348121
2023-11-24 22:22:00,1.4010000632670592e+16,1.0,59.307316950389314,18.147538253239222,214.29464285714286,7.828571443046842
2023-11-24 22:23:00,1.4010000632665454e+16,4.0,59.296554842862214,18.19182929992676,227.27272727272728,4.815757589629202
2023-11-24 22:24:00,1.4010000632670592e+16,2.0,59.292586256818076,18.200436289717512,197.5528455284553,5.552032521100548
2023-11-24 22:25:00,1.4010000632672854e+16,1.0,59.29014385255993,18.235826948769073,268.2991452991453,5.43076921120668
2023-11-24 22:26:00,1.4010000632672854e+16,1.0,59.29576988220215,18.192577171325684,205.46875,8.7500000923872
2023-11-24 22:27:00,1.4010000632665454e+16,5.0,59.295659246323986,18.197692026065873,205.77215189873417,8.962025333808947
2023-11-24 22:28:00,1.4010000632665454e+16,6.0,59.29348395733123,18.212778558122352,215.46808510638297,6.7351063946460155
2023-11-24 22:29:00,1.4010000632665454e+16,7.0,59.30119323730469,18.188237013135637,194.71428571428572,10.502142838069371
2023-11-24 22:30:00,1.4010000632665454e+16,8.0,59.29096419552722,18.215743237231152,240.92168674698794,8.528915682830005
2023-11-24 22:31:00,1.4010000632665454e+16,8.0,59.29435933819254,18.19730653835617,215.8091603053435,9.474809205259076
2023-11-24 22:32:00,1.4010000632665454e+16,8.0,59.29024388497336,18.211374148987886,216.71929824561403,11.785087713024073
2023-11-24 22:33:00,1.4010000632665454e+16,9.0,59.290345449296254,18.21311464763823,227.27777777777777,12.888095257774232
2023-11-24 22:34:00,1.4010000632665454e+16,10.0,59.28482315566514,18.257660981063005,100.71428571428571,6.184615376231434
2023-11-24 22:35:00,1.4010000632672854e+16,3.0,59.30058361670214,18.18566230956666,199.04790419161677,8.120359287290515
2023-11-24 22:36:00,1.4010000632665454e+16,10.0,59.30743699636518,18.147648307847682,204.80124223602485,4.89999999170718
2023-11-24 22:37:00,1.4010000632665454e+16,10.0,59.30702827182518,18.151296518780857,181.4517766497462,4.156345244591611
2023-11-24 22:38:00,1.4010000632665512e+16,1.0,59.308115781008546,18.143620040390516,166.9065934065934,2.4098901336009684
2023-11-24 22:39:00,1.4010000632665492e+16,1.0,59.30524694002592,18.159151416558487,146.34134615384616,7.749519241543917
2023-11-24 22:40:00,1.4010000632665492e+16,2.0,59.2980843645087,18.200205886418917,169.08755760368663,10.636866384936917
2023-11-24 22:41:00,1.4010000632665512e+16,1.0,59.30304971730934,18.169478407445943,142.96226415094338,11.063679250906098
2023-11-24 22:42:00,1.4010000632665492e+16,2.0,59.30068068327727,18.18222769278067,184.7037037037037,11.030370355535437
2023-11-24 22:43:00,1.4010000632670592e+16,6.0,59.299779189260384,18.183869211297285,114.31052631578947,10.562631632152357
2023-11-24 22:44:00,1.4010000632665512e+16,2.0,59.298740931919646,18.1832386522877,116.13265306122449,13.573469463659793
2023-11-24 22:45:00,1.4010000632665492e+16,3.0,59.302796847199744,18.15928192661233,101.9041095890411,10.982191804337175
2023-11-24 22:46:00,1.4010000632665492e+16,3.0,59.29929781534586,18.177782587258214,109.83734939759036,7.471686803073768
2023-11-24 22:47:00,1.4010000632665492e+16,3.0,59.30342128060081,18.164517055858266,100.89393939393939,7.1712121439702585
2023-11-24 22:48:00,1.4010000632665492e+16,3.0,59.30908448728797,18.149501460872283,96.42465753424658,11.382191782128322
2023-11-24 22:49:00,1.4010000632665512e+16,4.0,59.29968196695501,18.190811092203315,160.77272727272728,13.987500022758137
2023-11-24 22:50:00,1.4010000632665512e+16,4.0,59.29807770492246,18.19695997558184,171.8791946308725,11.406711309548193
2023-11-24 22:51:00,1.4010000632665492e+16,4.0,59.29758592085405,18.198337161902224,149.53333333333333,15.846060631491921
2023-11-24 22:52:00,1.4010000632665512e+16,5.0,59.29775251661028,18.201547747566586,163.98809523809524,13.660714265846071
2023-11-24 22:53:00,1.4010000632665512e+16,6.0,59.2986590778911,18.20500023048241,155.23076923076923,9.846853269563688
2023-11-24 22:54:00,1.4010000632665492e+16,4.0,59.29816104204227,18.221637359032265,91.15384615384616,6.725641144391818
2023-11-24 22:55:00,1.4010000632665492e+16,5.0,59.30156150750354,18.213620295566795,86.57522123893806,6.519468981607825
2023-11-24 22:56:00,1.4010000632665492e+16,5.0,59.30571822631053,18.201330747359837,166.44230769230768,10.898717971948477
2023-11-24 22:57:00,1.4010000632665512e+16,8.0,59.31474360853139,18.162449827288636,218.15841584158414,6.975247567242915
2023-11-24 22:58:00,1.4010000632665512e+16,8.0,59.306581450671686,18.170595463698472,184.5040650406504,12.015447282209628
2023-11-24 22:59:00,1.4010000632665492e+16,4.0,59.29943371968097,18.189890195088214,160.63253012048193,14.31807222136532
