Timestamp,Trip ID_first,Segment_first,Latitude_mean,Longitude_mean,Bearing_mean,Speed_mean
2023-11-22 12:58:00,1.4010000632663178e+16,5.0,59.31275378863017,18.20061936378479,129.9875,8.424583358565966
2023-11-22 12:59:00,1.4010000632663178e+16,5.0,59.31397839387258,18.195346464713413,184.74479166666666,9.89479175209999
2023-11-22 13:00:00,1.4010000632663216e+16,6.0,50.42529037413809,15.479585747969779,119.40080971659918,5.726315728807256
2023-11-22 13:01:00,1.4010000632663216e+16,6.0,47.92063048749516,14.724028554863235,98.58204334365325,5.498452038956869
2023-11-22 13:02:00,1.4010000632663274e+16,1.0,30.827837830598135,9.474012395883971,70.49779735682819,4.229074931879926
2023-11-22 13:03:00,1.4010000632663178e+16,6.0,59.303516419728595,18.232763012250263,137.96666666666667,5.758749974767367
2023-11-22 13:04:00,1.4010000632663178e+16,6.0,59.30407741850456,18.235151966061213,119.43362831858407,1.2123893739375393
2023-11-22 13:05:00,1.4010000632663178e+16,6.0,56.93002293395996,17.508569061279296,140.152,3.574000000476837
2023-11-22 13:06:00,1.4010000632663216e+16,6.0,49.12798610388064,15.10992706523222,131.75980392156862,4.413725463198681
2023-11-22 13:07:00,1.4010000632663216e+16,6.0,49.418513891831886,15.199036172350997,134.6006289308176,3.5553459168979957
2023-11-22 13:08:00,1.4010000632663216e+16,6.0,30.630858808193565,9.417085166247386,97.81367924528301,2.9837263909713276
2023-11-22 13:09:00,1.4010000632663178e+16,9.0,59.294303476810455,18.252831429243088,215.00520833333334,7.65624997826914
2023-11-22 13:10:00,1.4010000632663178e+16,9.0,59.28455809543007,18.279485890739842,256.7894736842105,8.246710524747247
2023-11-22 13:11:00,1.4010000632663274e+16,2.0,52.941241138386275,16.334596118087287,217.52830188679246,2.955974847265759
2023-11-22 13:12:00,1.4010000632668442e+16,1.0,46.95437913045396,14.462108479799145,183.38686131386862,7.865693480428988
2023-11-22 13:13:00,1.4010000641201324e+16,21.0,33.38675025690382,10.275288207508693,129.70560747663552,3.0539719866257964
2023-11-22 13:14:00,1.4010000632663216e+16,8.0,59.290145791543495,18.247808136811127,256.5783783783784,6.943783753627056
2023-11-22 13:15:00,1.4010000632663216e+16,8.0,59.28903033336004,18.24499437212944,232.35416666666666,6.92135419882834
2023-11-22 13:16:00,1.4010000632663274e+16,5.0,49.661102100542394,15.262000715656646,182.69108280254778,5.434713397625905
2023-11-22 13:17:00,1.4010000632663216e+16,9.0,47.79059075597507,14.662630650534558,188.90671641791045,5.511194019175288
2023-11-22 13:18:00,1.4010000641201324e+16,21.0,31.406198678277168,9.652417683544748,98.88361045130641,4.058669834125636
2023-11-22 13:19:00,1.4010000632668442e+16,3.0,59.29554269624793,18.202439878297888,226.33695652173913,4.415760853368303
2023-11-22 13:20:00,1.4010000632663216e+16,9.0,59.29926037995712,18.17752234417459,157.8695652173913,4.201739117632742
2023-11-22 13:21:00,1.4010000632663216e+16,9.0,46.85109691619873,14.336137142181396,130.125,3.4344999742507936
2023-11-22 13:22:00,1.4010000632663216e+16,9.0,42.27808655842696,12.947720329360207,156.25742574257427,3.4579207991609477
2023-11-22 13:23:00,1.4010000641201324e+16,21.0,42.917481734456004,13.133106222899828,119.8110599078341,2.8811059975953697
2023-11-22 13:24:00,1.4010000641201324e+16,21.0,22.966313962991528,7.043596355901288,75.82369942196532,1.1297687912262933
2023-11-22 13:25:00,1.4010000632668442e+16,4.0,59.297878988857924,18.204640487144733,229.28735632183907,8.729310357022559
2023-11-22 13:26:00,1.4010000632663274e+16,6.0,59.2876226739976,18.24096461175715,254.7766990291262,10.487378641818333
2023-11-22 13:27:00,1.4010000632663274e+16,6.0,53.052280158327335,16.289620407840662,172.91228070175438,5.2232456374586675
2023-11-22 13:28:00,1.4010000632663274e+16,6.0,47.28100472493888,14.515926442115136,141.31699346405227,3.5839869446224637
2023-11-22 13:29:00,1.4010000632663274e+16,8.0,26.422471911178352,8.104520382658805,95.52849740932642,2.9727979222109897
2023-11-22 13:30:00,1.4010000632671992e+16,1.0,59.29457353662561,18.188753339979385,186.57407407407408,4.254629647290265
2023-11-22 13:31:00,1.4010000632668516e+16,1.0,59.297118356294725,18.193886712332752,204.46728971962617,7.883177570093458
2023-11-22 13:32:00,1.4010000632663274e+16,8.0,59.29607471666838,18.203801606830798,236.77894736842106,4.681052597572929
2023-11-22 13:33:00,1.4010000632663274e+16,8.0,49.99066541868475,15.34020230588357,185.20627802690584,7.70672651256681
2023-11-22 13:34:00,1.4010000632663274e+16,8.0,45.061026424831816,13.84872567070855,200.10666666666665,7.676444422403971
2023-11-22 13:35:00,1.4010000632663274e+16,9.0,17.261741938028795,5.296529256273739,69.20815138282387,3.9002911527430992
2023-11-22 13:36:00,1.4010000632668442e+16,5.0,59.29776196066103,18.179146962623072,192.68493150684932,11.075799094487543
2023-11-22 13:37:00,1.401000063266337e+16,1.0,59.3010685174535,18.172416742875487,193.23012552301256,9.846861931070624
2023-11-22 13:38:00,1.401000063266337e+16,1.0,59.30931601777745,18.140198942543805,193.66666666666666,8.16086955346923
2023-11-22 13:39:00,1.4010000632663274e+16,9.0,59.30854365895095,18.145126972383665,198.98543689320388,5.369902892020142
2023-11-22 13:40:00,1.4010000632671992e+16,3.0,59.3145252758304,18.13612109304264,173.90728476821192,11.80463582711504
2023-11-22 13:41:00,1.4010000632668442e+16,7.0,59.310577921784684,18.144196207123684,173.35260115606937,11.027745685825458
2023-11-22 13:42:00,1.401000063266337e+16,1.0,59.307465906496404,18.16122302302608,180.50925925925927,13.811111134511453
2023-11-22 13:43:00,1.401000063266337e+16,1.0,52.913009731586165,16.234398988577034,183.78846153846155,11.640384597044724
2023-11-22 13:44:00,1.4010000632663402e+16,1.0,50.64491563740343,15.516174920714727,165.41584158415841,7.526237681360528
2023-11-22 13:45:00,1.4010000641201324e+16,21.0,50.35614691615421,15.419783650405844,155.89655172413794,3.016710899236664
2023-11-22 13:46:00,1.4010000632663402e+16,2.0,33.12315607767035,10.12179179783285,85.54288321167883,1.7397810285978943
2023-11-22 13:47:00,1.4010000632668516e+16,4.0,59.315149209438225,18.17036941723946,193.09935897435898,5.377564103939594
2023-11-22 13:48:00,1.401000063266337e+16,2.0,59.33020791342092,18.146077862609662,184.0797342192691,9.789368761734313
2023-11-22 13:49:00,1.401000063266337e+16,2.0,59.32738877505791,18.158701908297655,157.84146341463415,7.201219543087773
2023-11-22 13:50:00,1.4010000632672016e+16,1.0,59.31353062182873,18.16028124135691,128.8916083916084,6.715034922519764
2023-11-22 13:51:00,1.401000063266337e+16,3.0,59.31795994360842,18.165378685572637,141.81155778894473,3.7439698428664374
2023-11-22 13:52:00,1.401000063266337e+16,3.0,59.319682897798046,18.169048356567004,152.26934984520125,10.907739985099887
2023-11-22 13:53:00,1.401000063266337e+16,3.0,59.32057951936628,18.167225441130082,164.77722772277227,6.408910906403372
2023-11-22 13:54:00,1.4010000640860742e+16,1.0,49.7677278141845,15.246754162217346,136.7112462006079,3.735258389751237
2023-11-22 13:55:00,1.401000063266337e+16,3.0,48.966253133920524,14.993628812259471,143.66272189349112,6.528106539207097
2023-11-22 13:56:00,1.4010000641201324e+16,21.0,52.93316779867576,16.219292327435348,155.00182481751824,6.918248178858827
2023-11-22 13:57:00,1.4010000632663402e+16,4.0,25.644046431198202,7.862864775522558,79.44805876180483,4.703252877918896
2023-11-22 13:58:00,1.401000063266337e+16,4.0,59.31912357189037,18.186088978802715,196.04074074074074,9.319999981588788
2023-11-22 13:59:00,1.401000063266337e+16,4.0,59.313826445939476,18.188797175188473,179.69260700389106,5.963424096543501
2023-11-22 14:00:00,1.401000063266337e+16,4.0,59.29818598429362,18.212554431586675,182.46441947565543,9.291011258680722
2023-11-22 14:01:00,1.401000063266337e+16,5.0,59.31558797735917,18.195405337685035,177.2982456140351,7.910175493934698
2023-11-22 14:02:00,1.4010000641405696e+16,14.0,59.31928028025029,18.183139491883257,185.81957186544344,10.713455645316238
2023-11-22 14:03:00,1.4010000641405696e+16,15.0,59.31566681908172,18.188663005828857,202.86165048543688,10.93495152876215
2023-11-22 14:04:00,1.4010000632663434e+16,3.0,59.32008587230336,18.181549862744337,214.90106951871658,8.931818199030218
2023-11-22 14:05:00,1.4010000632668516e+16,7.0,59.3217341066843,18.17729087622769,205.22289156626505,6.667469899517944
2023-11-22 14:06:00,1.401000063266337e+16,4.0,59.30189065525674,18.2252683460203,216.52307692307693,5.388034178966131
2023-11-22 14:07:00,1.401000063266337e+16,4.0,59.320149035067175,18.176422675880225,202.6945945945946,11.76027029559419
2023-11-22 14:08:00,1.4010000632663402e+16,9.0,59.32832173378237,18.1664759958944,163.09677419354838,8.18306456241877
2023-11-22 14:09:00,1.4010000632663402e+16,9.0,59.31456447914603,18.169351255260228,179.33816425120773,6.61908216263361
2023-11-22 14:10:00,1.401000063266337e+16,6.0,59.30543084196992,18.18644944390098,168.77472527472528,4.223351605809652
2023-11-22 14:11:00,1.4010000632663434e+16,4.0,59.3010876028068,18.201713625826358,152.7174721189591,3.946468402905092
2023-11-22 14:12:00,1.4010000632663402e+16,10.0,59.30016633999423,18.199973748165107,174.58490566037736,7.475157265205803
2023-11-22 14:13:00,1.4010000632663402e+16,10.0,59.3151175687736,18.191721369490832,168.72493573264782,6.119794336106906
2023-11-22 14:14:00,1.401000063266337e+16,8.0,59.31898986541473,18.19725748010584,164.92192192192192,6.106006020540232
2023-11-22 14:15:00,1.401000063266337e+16,8.0,59.316981850600826,18.205077182955858,191.33231707317074,6.78841465638905
2023-11-22 14:16:00,1.401000063266337e+16,9.0,59.30857045218448,18.225495997691315,167.53691275167785,5.469798659518261
2023-11-22 14:17:00,1.4010000632663556e+16,1.0,59.32098772710421,18.197083733298562,187.17845117845118,5.950505088074038
2023-11-22 14:18:00,1.4010000632663556e+16,1.0,59.333706209215066,18.160224276073908,233.8135593220339,3.6584746077404184
2023-11-22 14:19:00,1.4010000632663538e+16,3.0,59.322669262731324,18.172497605855487,195.6253687315634,5.623008853214681
2023-11-22 14:20:00,1.4010000632663538e+16,3.0,59.31476874215262,18.19211357661656,198.77714285714285,5.99228573509625
2023-11-22 14:21:00,1.4010000632663538e+16,3.0,59.32146509488424,18.173059122903005,194.00595238095238,5.370833354336875
2023-11-22 14:22:00,1.4010000632672016e+16,8.0,59.3176864102143,18.188090911517314,178.4885993485342,6.157328990072691
2023-11-22 14:23:00,1.4010000632663538e+16,4.0,59.31670632391619,18.19314622001414,205.05521472392638,6.33006135506864
2023-11-22 14:24:00,1.4010000632672058e+16,3.0,59.306871378993634,18.20349886144659,190.00738007380073,7.28819189344385
2023-11-22 14:25:00,1.4010000632663556e+16,2.0,59.31095451386377,18.216777832910356,224.96296296296296,5.163374507378158
2023-11-22 14:26:00,1.4010000632668682e+16,4.0,59.3016137296732,18.20400999970046,221.62796833773086,6.036411591601561
2023-11-22 14:27:00,1.4010000641405696e+16,29.0,59.30602115040094,18.134763972859986,137.05774647887324,3.285070450373099
2023-11-22 14:28:00,1.4010000632663538e+16,5.0,59.315180169413715,18.20772612671209,218.16030534351145,7.467684487956777
2023-11-22 14:29:00,1.4010000632663538e+16,5.0,59.31402503119575,18.21092524505468,220.70531400966183,8.108695657356925
2023-11-22 14:30:00,1.4010000632663538e+16,6.0,59.31558290154043,18.210483117537066,196.22727272727272,4.487878793116772
2023-11-22 14:31:00,1.4010000641405696e+16,1.0,59.303193302098606,18.223351145769495,175.33724340175954,3.0586510228970885
2023-11-22 14:32:00,1.4010000632663556e+16,3.0,59.303937877487456,18.207997255547102,184.60723514211887,6.917054271821212
2023-11-22 14:33:00,1.4010000632663538e+16,7.0,59.31013627485795,18.212783586268888,215.38244514106583,5.274608132420663
2023-11-22 14:34:00,1.4010000632668756e+16,1.0,59.29127016459426,18.22832997639974,240.88584474885846,6.983105007644113
2023-11-22 14:35:00,1.4010000632663538e+16,8.0,59.29122649218193,18.228906994083534,213.56273764258555,6.3950570214383955
2023-11-22 14:36:00,1.4010000632663538e+16,8.0,59.28946285055141,18.232345060868695,237.66666666666666,8.443097670270939
2023-11-22 14:37:00,1.4010000632663556e+16,4.0,59.292446311193565,18.229191357852848,246.6030534351145,9.734351158369588
2023-11-22 14:38:00,1.4010000632663538e+16,9.0,59.311239564922495,18.203193328749965,229.82394366197184,9.146831005601816
2023-11-22 14:39:00,1.4010000632663538e+16,9.0,59.30771235590396,18.217961419146995,208.9855072463768,10.201159389813741
2023-11-22 14:40:00,1.4010000632663556e+16,4.0,59.30546746883752,18.225405826208725,182.37735849056602,11.147547162703749
2023-11-22 14:41:00,1.4010000641405696e+16,33.0,59.333182376364,18.183893626669178,109.49130434782609,5.502608675282935
2023-11-22 14:42:00,1.4010000641405696e+16,1.0,59.327030105078784,18.188681404062567,151.8724832214765,4.87852352797585
2023-11-22 14:43:00,1.4010000632663608e+16,6.0,59.305539721902086,18.197692608543736,194.165991902834,6.8315789470305806
2023-11-22 14:44:00,1.401000063266366e+16,1.0,59.300182356400924,18.194710145430133,213.68727272727273,5.57272728508169
2023-11-22 14:45:00,1.401000063266366e+16,1.0,59.3301048044058,18.149870188786434,223.96615384615384,7.983076940683218
2023-11-22 14:46:00,1.40100006414066e+16,1.0,59.324998941314355,18.164004545533256,215.68820224719101,7.915730371903837
2023-11-22 14:47:00,1.4010000632663556e+16,5.0,59.31560780989562,18.204853062854387,215.67801047120417,9.350523577310652
2023-11-22 14:48:00,1.4010000632668682e+16,8.0,59.32055898532746,18.194191556067985,211.97452229299364,8.079617782003561
2023-11-22 14:49:00,1.4010000632663556e+16,6.0,59.31838222216534,18.18306488119146,181.93817204301075,5.010215008771548
2023-11-22 14:50:00,1.4010000632663608e+16,6.0,59.317158130558774,18.185443337654835,168.7557003257329,6.0745928295272185
2023-11-22 14:51:00,1.40100006414066e+16,1.0,59.333601618659564,18.166937122683553,195.75147928994082,7.274556300343846
2023-11-22 14:52:00,1.4010000632663608e+16,8.0,59.332728945690654,18.172949894614842,194.0054347826087,5.849999998574671
2023-11-22 14:53:00,1.40100006414066e+16,1.0,59.33738924957985,18.17168094723724,184.05581395348838,6.311162828290185
2023-11-22 14:54:00,1.40100006414066e+16,1.0,59.335025841081645,18.185350453909574,183.12206572769952,6.678403784971282
2023-11-22 14:55:00,1.40100006414066e+16,1.0,59.34322152110194,18.162266064241443,200.47398843930637,4.356647391884313
2023-11-22 14:56:00,1.4010000632663608e+16,8.0,59.33069734894828,18.143975725781157,199.1198501872659,7.349812757209892
2023-11-22 14:57:00,1.4010000632663608e+16,8.0,59.329067133123225,18.14078068819913,168.96,7.056727283217691
2023-11-22 14:58:00,1.4010000632663608e+16,8.0,59.322306275892885,18.138968623157115,202.5066079295154,10.845815052545019
2023-11-22 14:59:00,1.4010000632668756e+16,7.0,59.336366709956415,18.130264670760543,172.90740740740742,8.729999983752215
2023-11-22 15:00:00,1.40100006414066e+16,2.0,59.33793759346008,18.121523218996384,171.41176470588235,9.349632364862105
2023-11-22 15:01:00,1.4010000632663608e+16,9.0,59.33411827835382,18.108512481988644,150.78823529411764,3.3254901984158685
2023-11-22 15:02:00,1.4010000632672166e+16,1.0,59.314540994578394,18.12549760752711,158.12413793103448,6.87517242267214
2023-11-22 15:03:00,1.4010000632663608e+16,9.0,59.32767222954975,18.120755536769465,199.8130081300813,8.278455285037436
2023-11-22 15:04:00,1.4010000632663608e+16,9.0,59.33418347494943,18.124247898374286,174.64642857142857,9.437500057475907
2023-11-22 15:05:00,1.401000063266366e+16,8.0,59.33330764770508,18.129156944968482,130.68,11.189454567649149
2023-11-22 15:06:00,1.401000063266366e+16,9.0,59.33418686180784,18.13212865193685,118.60350877192982,11.278596540082965
2023-11-22 15:07:00,1.401000063266366e+16,9.0,59.339271186763405,18.141076430296287,155.85897435897436,9.112393205491905
2023-11-22 15:08:00,1.4010000632672144e+16,3.0,59.33140088927071,18.149368448077507,114.33018867924528,7.808018840146515
2023-11-22 15:09:00,1.40100006414066e+16,13.0,59.33355498055689,18.15031878612532,157.8231046931408,7.9068592278965975
2023-11-22 15:10:00,1.401000063266366e+16,10.0,59.32424464344171,18.145684416622395,174.58465011286683,7.582618490029673
2023-11-22 15:11:00,1.4010000632663794e+16,1.0,47.064982898051156,14.397124849928694,115.51148225469728,4.6346555408207015
2023-11-22 15:12:00,1.401000063266366e+16,10.0,59.31438410800436,18.165746916895326,137.45923913043478,8.819021808874348
2023-11-22 15:13:00,1.401000063266366e+16,10.0,51.49838554959337,15.773645839103464,113.36694677871148,10.487675062915525
2023-11-22 15:14:00,1.4010000632663794e+16,2.0,26.7946849248626,8.204805062575774,52.90625,4.881250014359301
2023-11-22 15:15:00,1.40100006414066e+16,14.0,59.319302072098004,18.164385189227204,118.48358208955224,6.367164199387849
2023-11-22 15:16:00,1.4010000632663814e+16,2.0,59.32394427746798,18.139653163673604,127.99115044247787,6.0707964651880015
2023-11-22 15:17:00,1.4010000632663814e+16,2.0,59.32653988777323,18.15384510121447,127.59574468085107,6.23957446052673
2023-11-22 15:18:00,1.40100006414066e+16,6.0,59.328861344332076,18.13342649384407,138.92372881355934,3.1909604614737344
2023-11-22 15:19:00,1.4010000632672144e+16,5.0,59.33214166903267,18.126668119582884,92.27795527156549,7.442811561087831
2023-11-22 15:20:00,1.40100006414066e+16,17.0,59.33981484026948,18.116614026471602,142.3801652892562,7.738429762607764
2023-11-22 15:21:00,1.4010000632663794e+16,3.0,55.253519224083945,16.865618574446525,118.97463768115942,7.657608696731968
2023-11-22 15:22:00,1.4010000632663814e+16,3.0,51.214946036068895,15.635743555032983,115.64386792452831,4.287264141131122
2023-11-22 15:23:00,1.4010000632663794e+16,3.0,48.89524847088438,14.945208537939823,97.46666666666667,6.108484841476788
2023-11-22 15:24:00,1.4010000632672144e+16,4.0,49.808494768090014,15.239929162336319,87.3646408839779,7.948895075703194
2023-11-22 15:25:00,1.4010000641202032e+16,21.0,21.4636238964735,6.575678725550595,39.59576837416481,4.339198224993219
2023-11-22 15:26:00,1.4010000632663814e+16,4.0,59.32563010803953,18.14997449749244,87.94610778443113,11.9877245604635
2023-11-22 15:27:00,1.4010000632663794e+16,4.0,59.32091706653811,18.16028679991668,95.75943396226415,11.502830220280954
2023-11-22 15:28:00,1.4010000632663794e+16,4.0,59.32204359754094,18.17694326315203,95.97889182058047,10.37836418633096
2023-11-22 15:29:00,1.4010000632663794e+16,4.0,59.31796003869698,18.17634897716975,119.75141242937853,9.01158192652767
2023-11-22 15:30:00,1.4010000632663794e+16,4.0,59.31763614845731,18.183332279360094,90.4892601431981,8.779952310434673
2023-11-22 15:31:00,1.4010000632663814e+16,7.0,59.32657248942057,18.17492670694987,110.18133333333333,8.736266697088878
2023-11-22 15:32:00,1.40100006414066e+16,1.0,59.321127547997904,18.187845312552767,126.36311239193084,8.966282496878325
2023-11-22 15:33:00,1.40100006414066e+16,1.0,59.31942905741892,18.191930953104784,127.06369426751593,9.469108306678237
2023-11-22 15:34:00,1.4010000632663794e+16,5.0,59.31310792562599,18.202059556811637,135.91705069124424,12.859446958462764
2023-11-22 15:35:00,1.4010000632663814e+16,8.0,59.30854094028473,18.209202632308006,152.98046875,11.096484377980232
2023-11-22 15:36:00,1.4010000632663814e+16,9.0,59.3173705432856,18.203261013688714,116.78683385579937,8.017241433683234
2023-11-22 15:37:00,1.40100006414066e+16,25.0,59.31417418409277,18.183461652861702,108.46527777777777,6.90462964952544
2023-11-22 15:38:00,1.4010000632663794e+16,4.0,59.30266588235618,18.196048032572342,114.83476394849785,5.584120189171492
2023-11-22 15:39:00,1.4010000632663986e+16,1.0,52.50803915854612,16.116868863564083,88.43149284253579,6.02044994004665
2023-11-22 15:40:00,1.4010000632663794e+16,6.0,52.057117975858084,15.971757389363505,102.84538653366583,4.463341657954856
2023-11-22 15:41:00,1.4010000632663794e+16,6.0,15.811959612126254,4.83539912408712,33.27423469387755,1.4973214354594142
2023-11-22 15:42:00,1.4010000632663986e+16,1.0,59.3249111031041,18.16594511089903,165.91287878787878,6.349621177622766
2023-11-22 15:43:00,1.4010000632663794e+16,7.0,59.31886929028655,18.18226543583282,148.66027397260274,7.4493151078485464
2023-11-22 15:44:00,1.4010000632663814e+16,10.0,59.31761089806418,18.17387879010543,151.72087378640776,7.462864098618332
2023-11-22 15:45:00,1.4010000632663794e+16,8.0,59.308835891530485,18.193391321882416,142.15949367088606,8.843037947521934
2023-11-22 15:46:00,1.4010000632663794e+16,9.0,59.298399329185486,18.207330654064815,123.65625,7.99114586909612
2023-11-22 15:47:00,1.4010000632672252e+16,2.0,59.31634791277457,18.14280638211015,127.06666666666666,4.426376801297285
2023-11-22 15:48:00,1.4010000632663966e+16,1.0,59.30084817837446,18.16133122566419,111.47115384615384,4.764423066224808
2023-11-22 15:49:00,1.401000063267221e+16,6.0,59.31023880004883,18.14689785003662,122.995,9.104749970436096
2023-11-22 15:50:00,1.4010000632672272e+16,1.0,59.30258182491609,18.089448250202523,104.55797819623389,8.485134035437502
2023-11-22 15:51:00,1.4010000632663986e+16,4.0,59.31641902923584,18.160223091973197,141.975,6.443333318332831
2023-11-22 15:52:00,1.4010000632663966e+16,2.0,59.32709194316301,18.1479442228261,121.10187667560322,6.509651482105255
2023-11-22 15:53:00,1.40100006414066e+16,1.0,59.31105027375398,18.149118345755117,114.06666666666666,7.870740782331537
2023-11-22 15:54:00,1.4010000632663986e+16,5.0,59.30211190001605,18.177741586345515,156.77534246575343,10.213698638955208
2023-11-22 15:55:00,1.4010000632663986e+16,5.0,59.30665764786268,18.156347180756047,156.92018779342723,9.593427247284724
2023-11-22 15:56:00,1.4010000632663966e+16,3.0,59.30606171248795,18.160445636897894,153.73506493506494,10.711948074148847
2023-11-22 15:57:00,1.4010000632663966e+16,3.0,59.30542537285068,18.16326613512458,152.6124031007752,7.763307487625792
2023-11-22 15:58:00,1.4010000632663966e+16,3.0,59.30635625262593,18.162411507894827,161.04418604651164,9.747209337145783
2023-11-22 15:59:00,1.4010000632664038e+16,4.0,59.305959301230345,18.165284804355952,165.2551440329218,8.098353890725123
2023-11-22 16:00:00,1.4010000632663986e+16,7.0,59.30499604254058,18.16865509929079,104.89015151515152,9.156060608498978
2023-11-22 16:01:00,1.4010000632663966e+16,4.0,59.30594645971539,18.171420853713464,129.42816091954023,10.926724169446134
2023-11-22 16:02:00,1.4010000632663966e+16,4.0,59.30781941081202,18.171986918116726,160.29360465116278,10.396220917618551
2023-11-22 16:03:00,1.4010000632663966e+16,4.0,59.337674712299126,18.145661779196864,228.09638554216866,3.8894852098212183
2023-11-22 16:04:00,1.4010000632663986e+16,8.0,59.30923735448556,18.151790419290233,156.515503875969,5.1879844550014464
2023-11-22 16:05:00,1.4010000632663966e+16,4.0,59.30705807945146,18.15937525665705,147.14746543778801,8.799539197974491
2023-11-22 16:06:00,1.4010000632663986e+16,9.0,59.304200750098005,18.17528771841398,132.88888888888889,8.403225800042511
2023-11-22 16:07:00,1.4010000632663966e+16,5.0,59.306780832374436,18.15633150835062,121.40310077519379,8.33410858522706
2023-11-22 16:08:00,1.4010000632663986e+16,9.0,59.305177550954916,18.16581731317789,136.46735395189003,11.40240551106299
2023-11-22 16:09:00,1.4010000632663986e+16,9.0,59.30311963249655,18.16703597124885,151.0235294117647,6.736000010546516
2023-11-22 16:10:00,1.401000063266407e+16,4.0,59.2999248366924,18.185836055218527,163.33393501805054,7.776173328879938
2023-11-22 16:11:00,1.4010000632663986e+16,10.0,59.29359263369911,18.21553402950889,174.14736842105262,8.143157879145521
2023-11-22 16:12:00,1.4010000632663966e+16,6.0,59.29352169714603,18.212275200083777,153.58629441624365,6.540355309919658
2023-11-22 16:13:00,1.4010000632664038e+16,9.0,59.29623205878518,18.193216740001333,152.05,5.979318225925619
2023-11-22 16:14:00,1.4010000632663966e+16,6.0,59.29444743207802,18.201203268082416,144.94145199063232,6.719203771416979
2023-11-22 16:15:00,1.4010000632663966e+16,7.0,59.29104331990669,18.222288888517078,128.78016085790884,6.5386058680173855
2023-11-22 16:16:00,1.4010000632663966e+16,7.0,59.293864084059194,18.216004125533566,121.52580645161291,4.964838720906165
2023-11-22 16:17:00,1.4010000632663966e+16,8.0,59.29375667460481,18.221145088909662,121.64035087719299,6.151169603679612
2023-11-22 16:18:00,1.4010000632663986e+16,11.0,59.291942178049396,18.23268960522067,146.63548387096773,4.870967754240959
2023-11-22 16:19:00,1.4010000632664038e+16,10.0,59.294071757465325,18.22307139580403,138.94495412844037,3.895412841247856
2023-11-22 16:20:00,1.4010000632664038e+16,10.0,59.30109811899614,18.174219691996672,180.15102040816328,8.207755072749391
2023-11-22 16:21:00,1.4010000632664038e+16,10.0,59.30480939603699,18.1643058951131,135.5736040609137,9.603553371381034
2023-11-22 16:22:00,1.401000063266411e+16,6.0,59.29698992532397,18.215272721790132,187.21693121693121,8.63544973431441
2023-11-22 16:23:00,1.401000063266411e+16,7.0,59.29491376543378,18.232408136754604,200.520979020979,5.8472028166264085
2023-11-22 16:24:00,1.4010000632669162e+16,4.0,59.29461461634724,18.236508942820542,193.0521472392638,5.669018416316963
2023-11-22 16:25:00,1.401000063266411e+16,8.0,59.295489098044,18.23357354332419,177.2264705882353,7.154117633840617
2023-11-22 16:26:00,1.401000063266411e+16,8.0,59.291164236439414,18.25132614647963,216.15901060070672,7.416254361610952
2023-11-22 16:27:00,1.401000063266411e+16,8.0,59.292480821478854,18.239170949753017,201.41780821917808,9.205137046232615
2023-11-22 16:28:00,1.401000063266411e+16,8.0,59.2901751638829,18.24279641008925,212.01149425287358,8.350862124870563
2023-11-22 16:29:00,1.401000063266421e+16,3.0,59.29111441162517,18.245282348581778,181.47491638795987,9.554515023693991
2023-11-22 16:30:00,1.401000063266411e+16,9.0,59.29083094311061,18.250741627690168,189.46056782334384,6.43501573913857
2023-11-22 16:31:00,1.401000063266411e+16,9.0,59.28476794222568,18.259882125448673,204.81382978723406,4.309574471192157
2023-11-22 16:32:00,1.401000063266411e+16,9.0,59.29994124520849,18.20407985782359,184.83379501385042,5.912465372904516
2023-11-22 16:33:00,1.401000063266411e+16,9.0,59.29788903249821,18.198620755907516,192.42816901408452,6.530704289422908
2023-11-22 16:34:00,1.401000063266416e+16,9.0,59.293788196884584,18.215329250442647,215.42990654205607,7.150934580330537
2023-11-22 16:35:00,1.401000063266421e+16,4.0,59.29396427177384,18.218255768279114,223.2874251497006,3.9817365434712277
2023-11-22 16:36:00,1.401000063266411e+16,10.0,59.292663066507245,18.22014712601257,203.61510791366908,9.726618762067753
2023-11-22 16:37:00,1.4010000632664262e+16,5.0,59.292994177146035,18.21714390613994,203.80983606557376,11.12327868508511
2023-11-22 16:38:00,1.4010000632664262e+16,6.0,59.29770041485222,18.204472186614055,200.42602040816325,9.847704169093346
2023-11-22 16:39:00,1.4010000632664262e+16,6.0,59.301998060311064,18.18122520056194,209.81911262798636,9.682593874760455
2023-11-22 16:40:00,1.401000063266416e+16,9.0,59.30400652553946,18.17295592608936,213.07486631016042,5.972192489527126
2023-11-22 16:41:00,1.401000063266421e+16,5.0,59.29674636400663,18.224848197056698,234.34615384615384,9.220192333826652
2023-11-22 16:42:00,1.4010000632669162e+16,7.0,59.29919457348275,18.20180934864086,229.01465201465203,7.913186813885476
2023-11-22 16:43:00,1.4010000632672356e+16,2.0,59.301842583550346,18.18560127682156,214.4777777777778,9.730740766172056
2023-11-22 16:44:00,1.4010000632672314e+16,7.0,59.298257242682524,18.202828418989125,230.11656441717793,11.710736249853497
2023-11-22 16:45:00,1.4010000632669162e+16,8.0,59.299067370541444,18.19314055676227,224.53146853146853,9.72132865323887
2023-11-22 16:46:00,1.401000063266421e+16,8.0,59.296657856532505,18.196627338954382,216.15428571428572,11.094571468148912
